-0.14919,0.63057,-0.12641
-0.14917,0.62993,-0.12591
-0.14916,0.6293,-0.12542
-0.14914,0.62867,-0.12493
-0.14913,0.62806,-0.12444
-0.14912,0.62747,-0.12395
-0.14911,0.62689,-0.12345
-0.14911,0.62634,-0.12296
-0.14911,0.62579,-0.12246
-0.14912,0.62527,-0.12196
-0.14913,0.62475,-0.12146
-0.14914,0.62424,-0.12096
-0.14915,0.62373,-0.12046
-0.14916,0.62322,-0.11996
-0.14917,0.6227,-0.11946
-0.14917,0.62217,-0.11896
-0.14917,0.62163,-0.11846
-0.14917,0.62109,-0.11797
-0.14917,0.62053,-0.11747
-0.14917,0.61996,-0.11697
-0.14916,0.61939,-0.11648
-0.14916,0.61881,-0.11598
-0.14916,0.61822,-0.11548
-0.14916,0.61763,-0.11499
-0.14916,0.61703,-0.11449
-0.14916,0.61643,-0.114
-0.14916,0.61583,-0.1135
-0.14916,0.61522,-0.113
-0.14916,0.61462,-0.11251
-0.14916,0.61402,-0.11201
-0.14916,0.61342,-0.11152
-0.14916,0.61282,-0.11102
-0.14916,0.61223,-0.11052
-0.14916,0.61165,-0.11002
-0.14916,0.61107,-0.10952
-0.14916,0.61049,-0.10903
-0.14916,0.60993,-0.10853
-0.14916,0.60937,-0.10803
-0.14915,0.60881,-0.10753
-0.14915,0.60827,-0.10703
-0.14915,0.60774,-0.10653
-0.14915,0.60721,-0.10604
-0.14915,0.60669,-0.10554
-0.14915,0.60618,-0.10504
-0.14915,0.60568,-0.10454
-0.14915,0.60519,-0.10404
-0.14915,0.6047,-0.10354
-0.14915,0.60421,-0.10304
-0.14915,0.60373,-0.10254
-0.14915,0.60325,-0.10204
-0.14915,0.60278,-0.10154
-0.14915,0.6023,-0.10103
-0.14915,0.60183,-0.10053
-0.1496,0.60136,-0.10056
-0.15006,0.60089,-0.10057
-0.15054,0.60042,-0.10057
-0.15104,0.59996,-0.10056
-0.15155,0.5995,-0.10054
-0.15207,0.59905,-0.10053
-0.15258,0.5986,-0.10053
-0.15308,0.59814,-0.10053
-0.15359,0.59769,-0.10053
-0.15409,0.59723,-0.10053
-0.1546,0.59677,-0.10053
-0.15511,0.59631,-0.10053
-0.15562,0.59585,-0.10052
-0.15613,0.59539,-0.10052
-0.15664,0.59492,-0.10051
-0.15714,0.59445,-0.10051
-0.15764,0.59398,-0.10051
-0.15814,0.59351,-0.10052
-0.15864,0.59304,-0.10052
-0.15913,0.59256,-0.10052
-0.15963,0.59208,-0.10052
-0.16013,0.5916,-0.10052
-0.16062,0.59113,-0.10052
-0.16112,0.59065,-0.10051
-0.16162,0.59017,-0.10051
-0.16211,0.5897,-0.10051
-0.16261,0.58922,-0.10051
-0.1631,0.58874,-0.10051
-0.1636,0.58826,-0.10051
-0.1641,0.58778,-0.10051
-0.16461,0.5873,-0.10051
-0.16511,0.58682,-0.1005
-0.16562,0.58634,-0.1005
-0.16612,0.58585,-0.1005
-0.16662,0.58536,-0.1005
-0.16713,0.58487,-0.10051
-0.16763,0.58437,-0.10051
-0.16813,0.58387,-0.10051
-0.16863,0.58337,-0.10051
-0.16913,0.58287,-0.10051
-0.16963,0.58236,-0.10051
-0.17013,0.58185,-0.10051
-0.17063,0.58134,-0.10051
-0.17113,0.58083,-0.1005
-0.17163,0.58032,-0.1005
-0.17212,0.5798,-0.1005
-0.17262,0.57929,-0.1005
-0.17312,0.57878,-0.1005
-0.17362,0.57827,-0.10051
-0.17411,0.57777,-0.10051
-0.17461,0.57726,-0.10051
-0.17511,0.57676,-0.10051
-0.17561,0.57627,-0.10051
-0.17611,0.57577,-0.10051
-0.17661,0.57528,-0.10051
-0.17711,0.57479,-0.10051
-0.17761,0.57429,-0.10051
-0.17811,0.5738,-0.10051
-0.17862,0.57331,-0.10051
-0.17912,0.57282,-0.10051
-0.17962,0.57232,-0.10051
-0.18012,0.57183,-0.10051
-0.18063,0.57133,-0.10051
-0.18113,0.57083,-0.10051
-0.18163,0.57033,-0.10051
-0.18213,0.56983,-0.1005
-0.18263,0.56933,-0.1005
-0.18313,0.56882,-0.1005
-0.18362,0.56832,-0.10051
-0.18412,0.56781,-0.10051
-0.18462,0.56731,-0.10051
-0.18512,0.5668,-0.10051
-0.18562,0.5663,-0.10051
-0.18612,0.5658,-0.10051
-0.18662,0.56529,-0.10051
-0.18712,0.56479,-0.10051
-0.18762,0.56429,-0.10051
-0.18812,0.56379,-0.10051
-0.18862,0.56329,-0.10051
-0.18912,0.56279,-0.10051
-0.18962,0.56229,-0.10051
-0.19012,0.56179,-0.10051
-0.19062,0.56129,-0.10051
-0.19112,0.56079,-0.10051
-0.19162,0.56029,-0.10051
-0.19212,0.55979,-0.10051
-0.19262,0.55929,-0.10051
-0.19312,0.55878,-0.10051
-0.19362,0.55828,-0.10051
-0.19412,0.55777,-0.10051
-0.19462,0.55726,-0.10051
-0.19512,0.55676,-0.10051
-0.19562,0.55625,-0.10051
-0.19612,0.55574,-0.10051
-0.19662,0.55524,-0.10051
-0.19712,0.55473,-0.10051
-0.19762,0.55423,-0.10051
-0.19812,0.55373,-0.10051
-0.19862,0.55322,-0.10051
-0.19912,0.55272,-0.10051
-0.19962,0.55222,-0.10051
-0.20012,0.55172,-0.10051
-0.20062,0.55122,-0.10051
-0.20112,0.55072,-0.10051
-0.20162,0.55022,-0.10051
-0.20212,0.54973,-0.10051
-0.20262,0.54923,-0.10051
-0.20312,0.54873,-0.10051
-0.20362,0.54823,-0.10051
-0.20412,0.54774,-0.10051
-0.20462,0.54724,-0.10051
-0.20512,0.54674,-0.10051
-0.20562,0.54624,-0.10051
-0.20612,0.54574,-0.10051
-0.20662,0.54524,-0.10051
-0.20712,0.54474,-0.10051
-0.20762,0.54424,-0.10051
-0.20812,0.54374,-0.10051
-0.20862,0.54324,-0.10051
-0.20912,0.54274,-0.10051
-0.20962,0.54224,-0.10051
-0.21012,0.54174,-0.10051
-0.21062,0.54124,-0.10051
-0.21112,0.54074,-0.10051
-0.21162,0.54024,-0.10051
-0.21212,0.53974,-0.10051
-0.21262,0.53924,-0.10051
-0.21312,0.53874,-0.10051
-0.21362,0.53824,-0.10051
-0.21412,0.53774,-0.10051
-0.21462,0.53724,-0.10051
-0.21512,0.53674,-0.10051
-0.21562,0.53624,-0.10051
-0.21612,0.53574,-0.10051
-0.21662,0.53524,-0.10051
-0.21712,0.53474,-0.10051
-0.21762,0.53424,-0.10051
-0.21812,0.53374,-0.10051
-0.21862,0.53324,-0.10051
-0.21912,0.53275,-0.10051
-0.21962,0.53225,-0.10051
-0.22012,0.53175,-0.10051
-0.22062,0.53125,-0.10051
-0.22112,0.53075,-0.10051
-0.22162,0.53025,-0.10051
-0.22212,0.52975,-0.10051
-0.22262,0.52925,-0.10051
-0.22312,0.52875,-0.10051
-0.22362,0.52825,-0.10051
-0.22412,0.52775,-0.10051
-0.22462,0.52725,-0.10051
-0.22512,0.52675,-0.10051
