-0.14929,-0.40239,-0.03576
-0.14928,-0.40261,-0.03525
-0.14928,-0.40285,-0.03475
-0.14928,-0.4031,-0.03424
-0.14929,-0.40337,-0.03373
-0.14931,-0.40366,-0.03321
-0.14934,-0.40399,-0.03269
-0.14936,-0.40435,-0.03218
-0.14939,-0.40475,-0.03166
-0.14941,-0.40519,-0.03115
-0.14942,-0.40566,-0.03065
-0.14943,-0.40616,-0.03014
-0.14944,-0.40669,-0.02964
-0.14943,-0.40726,-0.02915
-0.14943,-0.40784,-0.02865
-0.14942,-0.40845,-0.02816
-0.14941,-0.40908,-0.02767
-0.14941,-0.40972,-0.02718
-0.1494,-0.41036,-0.02669
-0.14939,-0.411,-0.0262
-0.14937,-0.41164,-0.0257
-0.14936,-0.41227,-0.02521
-0.14934,-0.4129,-0.02472
-0.14933,-0.41351,-0.02423
-0.14932,-0.4141,-0.02374
-0.14931,-0.41468,-0.02324
-0.14931,-0.41523,-0.02275
-0.14931,-0.41578,-0.02225
-0.14932,-0.4163,-0.02175
-0.14933,-0.41682,-0.02125
-0.14934,-0.41733,-0.02075
-0.14935,-0.41784,-0.02025
-0.14936,-0.41835,-0.01975
-0.14937,-0.41887,-0.01925
-0.14937,-0.4194,-0.01875
-0.14937,-0.41994,-0.01825
-0.14937,-0.42048,-0.01776
-0.14937,-0.42104,-0.01726
-0.14937,-0.42161,-0.01676
-0.14936,-0.42218,-0.01627
-0.14936,-0.42276,-0.01577
-0.14936,-0.42335,-0.01527
-0.14936,-0.42394,-0.01478
-0.14936,-0.42454,-0.01428
-0.14936,-0.42514,-0.01379
-0.14936,-0.42574,-0.01329
-0.14936,-0.42635,-0.01279
-0.14936,-0.42695,-0.0123
-0.14936,-0.42755,-0.0118
-0.14936,-0.42815,-0.01131
-0.14936,-0.42875,-0.01081
-0.14936,-0.42934,-0.01031
-0.14936,-0.42992,-0.00981
-0.14936,-0.4305,-0.00931
-0.14936,-0.43108,-0.00882000000000001
-0.14936,-0.43164,-0.00832000000000001
-0.14936,-0.4322,-0.00782000000000001
-0.14935,-0.43276,-0.00732000000000001
-0.14935,-0.4333,-0.00682000000000001
-0.14935,-0.43383,-0.00632000000000001
-0.14935,-0.43436,-0.00583
-0.14935,-0.43488,-0.00533
-0.14935,-0.43539,-0.00483
-0.14935,-0.43589,-0.00433
-0.14935,-0.43638,-0.00383
-0.14935,-0.43687,-0.00333
-0.14935,-0.43736,-0.00283
-0.14935,-0.43784,-0.00233
-0.14935,-0.43832,-0.00183000000000001
-0.14935,-0.43879,-0.00133000000000001
-0.14935,-0.43927,-0.000820000000000001
-0.14935,-0.43974,-0.000320000000000001
-0.1498,-0.44021,-0.000350000000000003
-0.15026,-0.44068,-0.000359999999999999
-0.15074,-0.44115,-0.000359999999999999
-0.15124,-0.44161,-0.000350000000000003
-0.15175,-0.44207,-0.000330000000000011
-0.15227,-0.44252,-0.000320000000000001
-0.15278,-0.44297,-0.000320000000000001
-0.15328,-0.44343,-0.000320000000000001
-0.15379,-0.44388,-0.000320000000000001
-0.15429,-0.44434,-0.000320000000000001
-0.1548,-0.4448,-0.000320000000000001
-0.15531,-0.44526,-0.000320000000000001
-0.15582,-0.44572,-0.000310000000000005
-0.15633,-0.44618,-0.000310000000000005
-0.15684,-0.44665,-0.000300000000000009
-0.15734,-0.44712,-0.000300000000000009
-0.15784,-0.44759,-0.000300000000000009
-0.15834,-0.44806,-0.000310000000000005
-0.15884,-0.44853,-0.000310000000000005
-0.15933,-0.44901,-0.000310000000000005
-0.15983,-0.44949,-0.000310000000000005
-0.16033,-0.44997,-0.000310000000000005
-0.16082,-0.45044,-0.000310000000000005
-0.16132,-0.45092,-0.000300000000000009
-0.16182,-0.4514,-0.000300000000000009
-0.16231,-0.45187,-0.000300000000000009
-0.16281,-0.45235,-0.000300000000000009
-0.1633,-0.45283,-0.000300000000000009
-0.1638,-0.45331,-0.000300000000000009
-0.1643,-0.45379,-0.000300000000000009
-0.16481,-0.45427,-0.000300000000000009
-0.16531,-0.45475,-0.000290000000000012
-0.16582,-0.45523,-0.000290000000000012
-0.16632,-0.45572,-0.000290000000000012
-0.16682,-0.45621,-0.000290000000000012
-0.16733,-0.4567,-0.000300000000000009
-0.16783,-0.4572,-0.000300000000000009
-0.16833,-0.4577,-0.000300000000000009
-0.16883,-0.4582,-0.000300000000000009
-0.16933,-0.4587,-0.000300000000000009
-0.16983,-0.45921,-0.000300000000000009
-0.17033,-0.45972,-0.000300000000000009
-0.17083,-0.46023,-0.000300000000000009
-0.17133,-0.46074,-0.000290000000000012
-0.17183,-0.46125,-0.000290000000000012
-0.17232,-0.46177,-0.000290000000000012
-0.17282,-0.46228,-0.000290000000000012
-0.17332,-0.46279,-0.000290000000000012
-0.17382,-0.4633,-0.000300000000000009
-0.17431,-0.4638,-0.000300000000000009
-0.17481,-0.46431,-0.000300000000000009
-0.17531,-0.46481,-0.000300000000000009
-0.17581,-0.4653,-0.000300000000000009
-0.17631,-0.4658,-0.000300000000000009
-0.17681,-0.46629,-0.000300000000000009
-0.17731,-0.46678,-0.000300000000000009
-0.17781,-0.46728,-0.000300000000000009
-0.17831,-0.46777,-0.000300000000000009
-0.17882,-0.46826,-0.000300000000000009
-0.17932,-0.46875,-0.000300000000000009
-0.17982,-0.46925,-0.000300000000000009
-0.18032,-0.46974,-0.000300000000000009
-0.18083,-0.47024,-0.000300000000000009
-0.18133,-0.47074,-0.000300000000000009
-0.18183,-0.47124,-0.000300000000000009
-0.18233,-0.47174,-0.000290000000000012
-0.18283,-0.47224,-0.000290000000000012
-0.18333,-0.47275,-0.000290000000000012
-0.18382,-0.47325,-0.000300000000000009
-0.18432,-0.47376,-0.000300000000000009
-0.18482,-0.47426,-0.000300000000000009
-0.18532,-0.47477,-0.000300000000000009
-0.18582,-0.47527,-0.000300000000000009
-0.18632,-0.47577,-0.000300000000000009
-0.18682,-0.47628,-0.000300000000000009
-0.18732,-0.47678,-0.000300000000000009
-0.18782,-0.47728,-0.000300000000000009
-0.18832,-0.47778,-0.000300000000000009
-0.18882,-0.47828,-0.000300000000000009
-0.18932,-0.47878,-0.000300000000000009
-0.18982,-0.47928,-0.000300000000000009
-0.19032,-0.47978,-0.000300000000000009
-0.19082,-0.48028,-0.000300000000000009
-0.19132,-0.48078,-0.000300000000000009
-0.19182,-0.48128,-0.000300000000000009
-0.19232,-0.48178,-0.000300000000000009
-0.19282,-0.48228,-0.000300000000000009
-0.19332,-0.48279,-0.000300000000000009
-0.19382,-0.48329,-0.000300000000000009
-0.19432,-0.4838,-0.000300000000000009
-0.19482,-0.48431,-0.000300000000000009
-0.19532,-0.48481,-0.000300000000000009
-0.19582,-0.48532,-0.000300000000000009
-0.19632,-0.48583,-0.000300000000000009
-0.19682,-0.48633,-0.000300000000000009
-0.19732,-0.48684,-0.000300000000000009
-0.19782,-0.48734,-0.000300000000000009
-0.19832,-0.48784,-0.000300000000000009
-0.19882,-0.48835,-0.000300000000000009
-0.19932,-0.48885,-0.000300000000000009
-0.19982,-0.48935,-0.000300000000000009
-0.20032,-0.48985,-0.000300000000000009
-0.20082,-0.49035,-0.000300000000000009
-0.20132,-0.49085,-0.000300000000000009
-0.20182,-0.49135,-0.000300000000000009
-0.20232,-0.49184,-0.000300000000000009
-0.20282,-0.49234,-0.000300000000000009
-0.20332,-0.49284,-0.000300000000000009
-0.20382,-0.49334,-0.000300000000000009
-0.20432,-0.49383,-0.000300000000000009
-0.20482,-0.49433,-0.000300000000000009
-0.20532,-0.49483,-0.000300000000000009
-0.20582,-0.49533,-0.000300000000000009
-0.20632,-0.49583,-0.000300000000000009
-0.20682,-0.49633,-0.000300000000000009
-0.20732,-0.49683,-0.000300000000000009
-0.20782,-0.49733,-0.000300000000000009
-0.20832,-0.49783,-0.000300000000000009
-0.20882,-0.49833,-0.000300000000000009
-0.20932,-0.49883,-0.000300000000000009
-0.20982,-0.49933,-0.000300000000000009
-0.21032,-0.49983,-0.000300000000000009
-0.21082,-0.50033,-0.000300000000000009
-0.21132,-0.50083,-0.000300000000000009
-0.21182,-0.50133,-0.000300000000000009
-0.21232,-0.50183,-0.000300000000000009
-0.21282,-0.50233,-0.000300000000000009
-0.21332,-0.50283,-0.000300000000000009
-0.21382,-0.50333,-0.000300000000000009
-0.21432,-0.50383,-0.000300000000000009
-0.21482,-0.50433,-0.000300000000000009
-0.21532,-0.50483,-0.000300000000000009
-0.21582,-0.50533,-0.000300000000000009
-0.21632,-0.50583,-0.000300000000000009
-0.21682,-0.50633,-0.000300000000000009
-0.21732,-0.50683,-0.000300000000000009
-0.21782,-0.50733,-0.000300000000000009
-0.21832,-0.50783,-0.000300000000000009
-0.21882,-0.50833,-0.000300000000000009
-0.21932,-0.50882,-0.000300000000000009
-0.21982,-0.50932,-0.000300000000000009
-0.22032,-0.50982,-0.000300000000000009
-0.22082,-0.51032,-0.000300000000000009
-0.22132,-0.51082,-0.000300000000000009
-0.22182,-0.51132,-0.000300000000000009
-0.22232,-0.51182,-0.000300000000000009
-0.22282,-0.51232,-0.000300000000000009
-0.22332,-0.51282,-0.000300000000000009
-0.22382,-0.51332,-0.000300000000000009
-0.22432,-0.51382,-0.000300000000000009
-0.22482,-0.51432,-0.000300000000000009
-0.22532,-0.51482,-0.000300000000000009
-0.22582,-0.51532,-0.000300000000000009
-0.22632,-0.51582,-0.000300000000000009
-0.22682,-0.51632,-0.000300000000000009
-0.22732,-0.51682,-0.000300000000000009
-0.22782,-0.51732,-0.000300000000000009
-0.22832,-0.51782,-0.000300000000000009
-0.22882,-0.51832,-0.000300000000000009
-0.22932,-0.51882,-0.000300000000000009
-0.22982,-0.51932,-0.000300000000000009
-0.23032,-0.51982,-0.000300000000000009
-0.23082,-0.52032,-0.000300000000000009
-0.23132,-0.52082,-0.000300000000000009
-0.23182,-0.52132,-0.000300000000000009
-0.23232,-0.52182,-0.000300000000000009
-0.23282,-0.52232,-0.000300000000000009
-0.23332,-0.52282,-0.000300000000000009
-0.23382,-0.52332,-0.000300000000000009
-0.23432,-0.52382,-0.000300000000000009
-0.23482,-0.52432,-0.000300000000000009
-0.23532,-0.52482,-0.000300000000000009
-0.23582,-0.52532,-0.000300000000000009
-0.23632,-0.52582,-0.000300000000000009
-0.23682,-0.52632,-0.000300000000000009
-0.23732,-0.52682,-0.000300000000000009
-0.23782,-0.52732,-0.000300000000000009
-0.23832,-0.52782,-0.000300000000000009
-0.23882,-0.52832,-0.000300000000000009
-0.23932,-0.52882,-0.000300000000000009
-0.23982,-0.52932,-0.000300000000000009
-0.24032,-0.52982,-0.000300000000000009
-0.24082,-0.53032,-0.000300000000000009
-0.24132,-0.53082,-0.000300000000000009
-0.24182,-0.53132,-0.000300000000000009
-0.24232,-0.53182,-0.000300000000000009
-0.24282,-0.53232,-0.000300000000000009
-0.24332,-0.53282,-0.000300000000000009
-0.24382,-0.53332,-0.000300000000000009
-0.24432,-0.53382,-0.000300000000000009
-0.24482,-0.53432,-0.000300000000000009
-0.24532,-0.53482,-0.000300000000000009
-0.24582,-0.53532,-0.000300000000000009
-0.24632,-0.53582,-0.000300000000000009
-0.24682,-0.53632,-0.000300000000000009
-0.24732,-0.53682,-0.000300000000000009
-0.24782,-0.53732,-0.000300000000000009
-0.24832,-0.53782,-0.000300000000000009
-0.24882,-0.53832,-0.000300000000000009
-0.24932,-0.53882,-0.000300000000000009
-0.24938,-0.53929,-0.000770000000000007
-0.2494,-0.53977,-0.00127000000000001
-0.24941,-0.54024,-0.00177000000000001
-0.2494,-0.54072,-0.00228
-0.2494,-0.54119,-0.00279
-0.2494,-0.54167,-0.00329
-0.24941,-0.54214,-0.00378000000000001
-0.24942,-0.54262,-0.00428000000000001
-0.24943,-0.54309,-0.00477000000000001
-0.24942,-0.54357,-0.00527000000000001
-0.24941,-0.54405,-0.00577000000000001
-0.24939,-0.54454,-0.00627000000000001
-0.24937,-0.54503,-0.00678000000000001
-0.24935,-0.54552,-0.00729
-0.24933,-0.54601,-0.00779000000000001
-0.24932,-0.5465,-0.00829000000000001
-0.24932,-0.547,-0.00878000000000001
-0.24932,-0.54749,-0.00928000000000001
-0.24933,-0.54798,-0.00978000000000001
-0.24933,-0.54848,-0.01028
-0.24934,-0.54896,-0.01077
-0.24934,-0.54945,-0.01127
-0.24934,-0.54994,-0.01178
-0.24935,-0.55042,-0.01228
-0.24935,-0.55091,-0.01278
-0.24936,-0.5514,-0.01328
-0.24936,-0.55189,-0.01378
-0.24936,-0.55239,-0.01428
-0.24937,-0.55288,-0.01477
-0.24937,-0.55339,-0.01528
-0.24937,-0.55389,-0.01578
-0.24936,-0.5544,-0.01628
-0.24936,-0.55491,-0.01678
-0.24936,-0.55542,-0.01728
-0.24936,-0.55593,-0.01778
-0.24935,-0.55644,-0.01828
-0.24935,-0.55695,-0.01877
-0.24935,-0.55745,-0.01927
-0.24935,-0.55796,-0.01977
-0.24934,-0.55846,-0.02027
-0.24934,-0.55896,-0.02077
-0.24934,-0.55945,-0.02127
-0.24934,-0.55994,-0.02178
-0.24934,-0.56042,-0.02228
-0.24934,-0.56091,-0.02278
-0.24934,-0.56139,-0.02328
-0.24935,-0.56187,-0.02377
-0.24935,-0.56235,-0.02427
-0.24936,-0.56283,-0.02477
-0.24936,-0.56331,-0.02527
-0.24936,-0.5638,-0.02577
-0.24936,-0.56429,-0.02627
-0.24937,-0.56478,-0.02677
-0.24937,-0.56527,-0.02727
-0.24937,-0.56577,-0.02777
-0.24937,-0.56627,-0.02827
-0.24937,-0.56678,-0.02877
-0.24937,-0.56728,-0.02927
-0.24936,-0.56779,-0.02977
-0.24936,-0.56829,-0.03027
-0.24936,-0.5688,-0.03077
-0.24936,-0.56931,-0.03127
-0.24935,-0.56982,-0.03177
-0.24935,-0.57032,-0.03227
-0.24935,-0.57083,-0.03277
-0.24935,-0.57134,-0.03327
-0.24935,-0.57184,-0.03377
-0.24935,-0.57235,-0.03427
-0.24935,-0.57285,-0.03477
-0.24935,-0.57336,-0.03527
-0.24935,-0.57386,-0.03577
-0.24935,-0.57437,-0.03627
-0.24935,-0.57487,-0.03677
-0.24935,-0.57538,-0.03727
-0.24936,-0.57589,-0.03777
-0.24936,-0.5764,-0.03828
-0.24936,-0.57691,-0.03878
-0.24936,-0.57741,-0.03928
-0.24936,-0.57792,-0.03978
-0.24936,-0.57843,-0.04028
-0.24936,-0.57894,-0.04078
-0.24936,-0.57945,-0.04128
-0.24936,-0.57996,-0.04178
-0.24935,-0.58046,-0.04228
-0.24935,-0.58097,-0.04278
-0.24935,-0.58148,-0.04328
-0.24935,-0.58198,-0.04378
-0.24935,-0.58248,-0.04428
-0.24935,-0.58298,-0.04478
-0.24935,-0.58348,-0.04528
-0.24935,-0.58398,-0.04578
-0.24935,-0.58448,-0.04628
-0.24935,-0.58497,-0.04678
-0.24935,-0.58547,-0.04728
-0.24935,-0.58596,-0.04778
-0.24935,-0.58646,-0.04828
-0.24935,-0.58695,-0.04878
-0.24935,-0.58745,-0.04928
-0.24936,-0.58794,-0.04978
-0.24936,-0.58844,-0.05028
-0.24935,-0.58896,-0.0503
-0.24936,-0.58947,-0.0503
-0.24939,-0.58997,-0.0503
-0.24944,-0.59047,-0.05029
-0.24948,-0.59097,-0.05028
-0.2495,-0.59148,-0.05028
-0.24952,-0.592,-0.05029
-0.24951,-0.59254,-0.05031
-0.24949,-0.59308,-0.05033
-0.24947,-0.59363,-0.05036
-0.24945,-0.59416,-0.05038
-0.24944,-0.59468,-0.0504
-0.24944,-0.59518,-0.05042
-0.24944,-0.59566,-0.05043
-0.24944,-0.59612,-0.05043
-0.24944,-0.59656,-0.05044
-0.24944,-0.597,-0.05044
-0.24944,-0.59744,-0.05044
-0.24943,-0.59788,-0.05044
-0.24943,-0.59831,-0.05044
-0.24942,-0.59873,-0.05043
-0.24942,-0.59915,-0.05043
-0.24941,-0.59955,-0.05044
-0.24941,-0.59994,-0.05044
-0.24941,-0.6003,-0.05045
-0.2494,-0.60065,-0.05046
-0.2494,-0.60096,-0.05046
-0.2494,-0.60124,-0.05047
-0.24941,-0.60149,-0.05047
-0.24941,-0.60171,-0.05047
-0.24941,-0.6019,-0.05047
-0.24941,-0.60204,-0.05047
-0.2494,-0.60216,-0.05048
-0.24938,-0.60225,-0.05048
-0.24936,-0.60231,-0.05049
-0.24934,-0.60235,-0.0505
-0.24932,-0.60237,-0.0505
-0.2493,-0.60236,-0.05051
-0.24928,-0.60235,-0.05051
-0.24927,-0.60234,-0.05051
-0.24926,-0.60231,-0.05051
-0.24926,-0.60229,-0.05051
-0.24926,-0.60228,-0.05051
-0.24927,-0.60227,-0.0505
-0.24927,-0.60226,-0.0505
-0.24928,-0.60226,-0.0505
-0.24929,-0.60226,-0.0505
-0.24931,-0.60226,-0.0505
-0.24932,-0.60227,-0.0505
-0.24933,-0.60228,-0.0505
-0.24933,-0.60228,-0.0505
-0.24934,-0.60228,-0.0505
-0.24935,-0.60226,-0.0505
-0.24936,-0.60224,-0.0505
-0.24936,-0.60221,-0.05049
-0.24937,-0.60217,-0.05049
-0.24937,-0.60213,-0.05049
-0.24938,-0.60207,-0.05049
-0.24938,-0.60202,-0.05049
-0.24937,-0.60196,-0.05049
-0.24937,-0.6019,-0.05049
-0.24937,-0.60183,-0.05049
-0.24937,-0.60177,-0.05049
-0.24936,-0.6017,-0.05049
-0.24936,-0.60164,-0.05049
-0.24936,-0.60157,-0.05049
-0.24936,-0.60151,-0.05049
-0.24935,-0.60145,-0.05049
-0.24935,-0.60139,-0.05049
-0.24935,-0.60133,-0.05049
-0.24934,-0.60128,-0.05049
-0.24934,-0.60123,-0.05049
-0.24934,-0.60118,-0.0505
-0.24934,-0.60113,-0.0505
-0.24934,-0.60109,-0.0505
-0.24933,-0.60104,-0.0505
-0.24933,-0.601,-0.0505
-0.24933,-0.60095,-0.0505
-0.24934,-0.6009,-0.0505
-0.24934,-0.60085,-0.0505
-0.24933,-0.6008,-0.0505
-0.24933,-0.60074,-0.0505
-0.24933,-0.60069,-0.0505
-0.24933,-0.60063,-0.0505
-0.24933,-0.60056,-0.0505
-0.24933,-0.6005,-0.0505
-0.24933,-0.60043,-0.0505
-0.24933,-0.60037,-0.0505
-0.24934,-0.6003,-0.0505
-0.24934,-0.60024,-0.0505
-0.24934,-0.60018,-0.0505
-0.24934,-0.60012,-0.0505
-0.24935,-0.60007,-0.0505
-0.24935,-0.60002,-0.0505
-0.24935,-0.59998,-0.0505
-0.24936,-0.59995,-0.0505
-0.24936,-0.59992,-0.0505
-0.24936,-0.59989,-0.0505
-0.24936,-0.59988,-0.0505
-0.24936,-0.59987,-0.0505
-0.24936,-0.59986,-0.0505
-0.24936,-0.59986,-0.0505
-0.24937,-0.59986,-0.0505
-0.24937,-0.59987,-0.0505
-0.24937,-0.59988,-0.0505
-0.24937,-0.59989,-0.0505
-0.24937,-0.59991,-0.0505
-0.24937,-0.59993,-0.0505
-0.24937,-0.59995,-0.0505
-0.24936,-0.59997,-0.0505
-0.24936,-0.59999,-0.0505
-0.24936,-0.60001,-0.0505
-0.24936,-0.60004,-0.0505
-0.24936,-0.60006,-0.0505
-0.24936,-0.60009,-0.0505
-0.24936,-0.60011,-0.0505
-0.24936,-0.60013,-0.0505
-0.24936,-0.60016,-0.0505
-0.24936,-0.60018,-0.0505
-0.24935,-0.6002,-0.0505
-0.24935,-0.60022,-0.0505
-0.24935,-0.60024,-0.0505
-0.24935,-0.60026,-0.0505
-0.24935,-0.60028,-0.0505
-0.24935,-0.6003,-0.0505
-0.24935,-0.60031,-0.0505
-0.24935,-0.60032,-0.0505
-0.24935,-0.60034,-0.0505
-0.24935,-0.60035,-0.0505
-0.24935,-0.60036,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.60041,-0.0505
-0.24935,-0.60041,-0.0505
-0.24936,-0.60041,-0.0505
-0.24936,-0.60041,-0.0505
-0.24936,-0.60041,-0.0505
-0.24936,-0.60041,-0.0505
-0.24936,-0.60042,-0.0505
-0.24936,-0.60042,-0.0505
-0.24936,-0.60042,-0.0505
-0.24936,-0.60042,-0.0505
-0.24936,-0.60043,-0.0505
-0.24935,-0.60043,-0.0505
-0.24935,-0.60043,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60044,-0.0505
-0.24935,-0.60043,-0.0505
-0.24935,-0.60043,-0.0505
-0.24935,-0.60043,-0.0505
-0.24935,-0.60043,-0.0505
-0.24935,-0.60042,-0.0505
-0.24935,-0.60042,-0.0505
-0.24935,-0.60042,-0.0505
-0.24935,-0.60042,-0.0505
-0.24935,-0.60041,-0.0505
-0.24935,-0.60041,-0.0505
-0.24935,-0.60041,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.6004,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60037,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60038,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
-0.24935,-0.60039,-0.0505
